variable,x,y
wc2.0_bio_10m_14,454.7976,6.801601557526737E-5
wc2.0_bio_10m_14,455.92800000000005,6.700339872622862E-5
wc2.0_bio_10m_14,457.0584,6.600585766136646E-5
wc2.0_bio_10m_14,458.1888,6.502316682599485E-5
wc2.0_bio_10m_14,459.3192,6.405510066542774E-5
wc2.0_bio_10m_14,460.44960000000003,6.31014772807248E-5
wc2.0_bio_10m_14,461.58000000000004,6.216202746145427E-5
wc2.0_bio_10m_14,462.7104,6.123656203271821E-5
wc2.0_bio_10m_14,463.8408,6.032488090568222E-5
wc2.0_bio_10m_14,464.97120000000007,5.9426765801617876E-5
wc2.0_bio_10m_14,466.10159999999996,5.85420239076484E-5
wc2.0_bio_10m_14,467.2320000000001,5.76704551349394E-5
wc2.0_bio_10m_14,468.3624,5.6811859394656494E-5
wc2.0_bio_10m_14,469.4928,5.5966051149880514E-5
wc2.0_bio_10m_14,470.6232,5.513283031177707E-5
wc2.0_bio_10m_14,471.7536,5.485785732162185E-5
wc2.0_bio_10m_14,472.884,5.485785732162185E-5
wc2.0_bio_10m_14,474.0144,5.485785732162185E-5
wc2.0_bio_10m_14,475.14480000000003,5.485785732162185E-5
wc2.0_bio_10m_14,476.27520000000004,5.485785732162185E-5
wc2.0_bio_10m_14,477.40560000000005,5.485785732162185E-5
wc2.0_bio_10m_14,478.53599999999994,5.485785732162185E-5
wc2.0_bio_10m_14,479.66639999999995,5.485785732162185E-5
wc2.0_bio_10m_14,480.7968000000001,5.485785732162185E-5
wc2.0_bio_10m_14,481.9272000000001,5.485785732162185E-5
wc2.0_bio_10m_14,483.0576000000001,5.485785732162185E-5
wc2.0_bio_10m_14,484.188,5.485785732162185E-5
wc2.0_bio_10m_14,485.3184,5.485785732162185E-5
wc2.0_bio_10m_14,486.4488,5.485785732162185E-5
wc2.0_bio_10m_14,487.5792,5.485785732162185E-5
wc2.0_bio_10m_14,488.7096,5.485785732162185E-5
wc2.0_bio_10m_14,489.84000000000003,5.485785732162185E-5
wc2.0_bio_10m_14,490.97040000000004,5.485785732162185E-5
wc2.0_bio_10m_14,492.10080000000005,5.485785732162185E-5
wc2.0_bio_10m_14,493.23120000000006,5.485785732162185E-5
wc2.0_bio_10m_14,494.36160000000007,5.485785732162185E-5
wc2.0_bio_10m_14,495.49199999999996,5.485785732162185E-5
wc2.0_bio_10m_14,496.62239999999997,5.485785732162185E-5
wc2.0_bio_10m_14,497.7528,5.485785732162185E-5
wc2.0_bio_10m_14,498.8832000000001,5.485785732162185E-5
wc2.0_bio_10m_14,500.0136000000001,5.485785732162185E-5
wc2.0_bio_10m_14,501.144,5.485785732162185E-5
wc2.0_bio_10m_14,502.2744,5.485785732162185E-5
wc2.0_bio_10m_14,503.4048,5.485785732162185E-5
wc2.0_bio_10m_14,504.53520000000003,5.485785732162185E-5
wc2.0_bio_10m_14,505.66560000000004,5.485785732162185E-5
wc2.0_bio_10m_14,506.79599999999994,5.485785732162185E-5
wc2.0_bio_10m_14,507.92639999999994,5.485785732162185E-5
wc2.0_bio_10m_14,509.05680000000007,5.485785732162185E-5
wc2.0_bio_10m_14,510.1872000000001,5.485785732162185E-5
wc2.0_bio_10m_14,511.3176000000001,5.485785732162185E-5
wc2.0_bio_10m_14,512.448,5.485785732162185E-5
wc2.0_bio_10m_14,513.5784,5.485785732162185E-5
wc2.0_bio_10m_14,514.7088,5.485785732162185E-5
wc2.0_bio_10m_14,515.8392,5.485785732162185E-5
wc2.0_bio_10m_14,516.9696,5.485785732162185E-5
wc2.0_bio_10m_14,518.1,5.485785732162185E-5
