variable,x,y
wc2.0_bio_10m_01,26.061508596992496,2.3149421394919045E-5
wc2.0_bio_10m_01,26.137793870925904,2.1698142518289387E-5
wc2.0_bio_10m_01,26.21407914485932,2.0326078811194748E-5
wc2.0_bio_10m_01,26.290364418792727,1.9029694158234634E-5
wc2.0_bio_10m_01,26.366649692726135,1.7805683455662802E-5
wc2.0_bio_10m_01,26.44293496665955,1.6650734323775396E-5
wc2.0_bio_10m_01,26.519220240592958,1.5561636246275157E-5
wc2.0_bio_10m_01,26.595505514526366,1.4535360605805181E-5
wc2.0_bio_10m_01,26.67179078845978,1.3568864233093336E-5
wc2.0_bio_10m_01,26.74807606239319,1.265930404770188E-5
wc2.0_bio_10m_01,26.824361336326596,1.1803839697677176E-5
wc2.0_bio_10m_01,26.90064661026001,1.099981636798475E-5
wc2.0_bio_10m_01,26.97693188419342,1.024459288601065E-5
wc2.0_bio_10m_01,27.053217158126834,9.535700883134268E-6
wc2.0_bio_10m_01,27.129502432060242,8.870695637597237E-6
wc2.0_bio_10m_01,27.20578770599365,8.247292498708703E-6
wc2.0_bio_10m_01,27.282072979927058,7.663251381018199E-6
wc2.0_bio_10m_01,27.358358253860473,7.1164236032927874E-6
wc2.0_bio_10m_01,27.434643527793888,6.604793270525988E-6
wc2.0_bio_10m_01,27.510928801727296,6.126377229520585E-6
wc2.0_bio_10m_01,27.58721407566071,5.679328296537278E-6
wc2.0_bio_10m_01,27.66349934959411,5.261835667624837E-6
wc2.0_bio_10m_01,27.739784623527527,4.872213594353525E-6
wc2.0_bio_10m_01,27.81606989746094,4.508814981818432E-6
wc2.0_bio_10m_01,27.89235517139435,4.1701073314470705E-6
wc2.0_bio_10m_01,27.968640445327765,3.854598162433831E-6
wc2.0_bio_10m_01,28.044925719261165,3.5608998132374836E-6
wc2.0_bio_10m_01,28.12121099319458,3.2876705517992377E-6
wc2.0_bio_10m_01,28.197496267127995,3.0336386771523394E-6
wc2.0_bio_10m_01,28.273781541061403,2.7976166165899485E-6
wc2.0_bio_10m_01,28.35006681499482,2.5784549961826997E-6
wc2.0_bio_10m_01,28.42635208892822,2.375087888140115E-6
wc2.0_bio_10m_01,28.502637362861634,2.186486653954489E-6
wc2.0_bio_10m_01,28.578922636795042,2.011697915804689E-6
wc2.0_bio_10m_01,28.655207910728457,1.8498038798497873E-6
wc2.0_bio_10m_01,28.731493184661872,1.6999550780383288E-6
wc2.0_bio_10m_01,28.807778458595273,1.561335238875472E-6
wc2.0_bio_10m_01,28.884063732528688,1.4331897091324208E-6
wc2.0_bio_10m_01,28.960349006462096,1.3147982826922089E-6
wc2.0_bio_10m_01,29.03663428039551,1.2054841818098794E-6
wc2.0_bio_10m_01,29.112919554328926,1.1046196277675335E-6
wc2.0_bio_10m_01,29.189204828262326,1.0116049224961898E-6
wc2.0_bio_10m_01,29.26549010219574,9.258869795303326E-7
wc2.0_bio_10m_01,29.34177537612915,8.469386898468656E-7
wc2.0_bio_10m_01,29.418060650062564,7.742742127447855E-7
wc2.0_bio_10m_01,29.49434592399598,7.513680770898645E-7
wc2.0_bio_10m_01,29.57063119792938,7.513680770898645E-7
wc2.0_bio_10m_01,29.646916471862795,7.513680770898645E-7
wc2.0_bio_10m_01,29.723201745796203,7.513680770898645E-7
wc2.0_bio_10m_01,29.799487019729618,7.513680770898645E-7
wc2.0_bio_10m_01,29.875772293663026,7.513680770898645E-7
wc2.0_bio_10m_01,29.952057567596434,7.513680770898645E-7
wc2.0_bio_10m_01,30.02834284152985,7.513680770898645E-7
wc2.0_bio_10m_01,30.104628115463257,7.513680770898645E-7
wc2.0_bio_10m_01,30.18091338939667,7.513680770898645E-7
wc2.0_bio_10m_01,30.25719866333008,7.513680770898645E-7
wc2.0_bio_10m_01,30.333483937263487,7.513680770898645E-7
wc2.0_bio_10m_01,30.409769211196902,7.513680770898645E-7
wc2.0_bio_10m_01,30.48605448513031,7.513680770898645E-7
wc2.0_bio_10m_01,30.562339759063725,7.513680770898645E-7
wc2.0_bio_10m_01,30.638625032997133,7.513680770898645E-7
wc2.0_bio_10m_01,30.71491030693054,7.513680770898645E-7
wc2.0_bio_10m_01,30.791195580863956,7.513680770898645E-7
wc2.0_bio_10m_01,30.867480854797364,7.513680770898645E-7
wc2.0_bio_10m_01,30.94376612873078,7.513680770898645E-7
wc2.0_bio_10m_01,31.020051402664187,7.513680770898645E-7
wc2.0_bio_10m_01,31.096336676597595,7.513680770898645E-7
wc2.0_bio_10m_01,31.172621950531003,7.513680770898645E-7
wc2.0_bio_10m_01,31.248907224464418,7.513680770898645E-7
wc2.0_bio_10m_01,31.325192498397833,7.513680770898645E-7
wc2.0_bio_10m_01,31.40147777233124,7.513680770898645E-7
wc2.0_bio_10m_01,31.47776304626465,7.513680770898645E-7
wc2.0_bio_10m_01,31.554048320198056,7.513680770898645E-7
wc2.0_bio_10m_01,31.63033359413147,7.513680770898645E-7
wc2.0_bio_10m_01,31.706618868064886,7.513680770898645E-7
wc2.0_bio_10m_01,31.782904141998294,7.513680770898645E-7
wc2.0_bio_10m_01,31.859189415931702,7.513680770898645E-7
wc2.0_bio_10m_01,31.93547468986511,7.513680770898645E-7
wc2.0_bio_10m_01,32.011759963798525,7.513680770898645E-7
wc2.0_bio_10m_01,32.08804523773194,7.513680770898645E-7
wc2.0_bio_10m_01,32.16433051166535,7.513680770898645E-7
wc2.0_bio_10m_01,32.240615785598756,7.513680770898645E-7
wc2.0_bio_10m_01,32.316901059532164,7.513680770898645E-7
wc2.0_bio_10m_01,32.39318633346558,7.513680770898645E-7
wc2.0_bio_10m_01,32.46947160739899,7.513680770898645E-7
wc2.0_bio_10m_01,32.5457568813324,7.513680770898645E-7
wc2.0_bio_10m_01,32.62204215526581,7.513680770898645E-7
